Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad802db1f933e2ae296a00512fdf945a9aaf739988cccce6b4c884384d36cd29,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.001326,51.542092,On or near Supermarket,E01003617,Newham 012B,Suspect charged
2c4e34d6c214d6ff73103b7e7fb6b80849640d94e2c306961c060a07b78db962,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.023888,51.510995,On or near COOLFIN ROAD,E01003506,Newham 034D,Investigation complete; no suspect identified
2c4e34d6c214d6ff73103b7e7fb6b80849640d94e2c306961c060a07b78db962,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.023888,51.510995,On or near COOLFIN ROAD,E01003506,Newham 034D,Investigation complete; no suspect identified
2c4e34d6c214d6ff73103b7e7fb6b80849640d94e2c306961c060a07b78db962,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.023888,51.510995,On or near COOLFIN ROAD,E01003506,Newham 034D,Investigation complete; no suspect identified
7c394f1ca1c8baf80e449b88b5446df8a735c68eccb6be85a21fa477086f0748,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.022777,51.55292,On or near BIGNOLD ROAD,E01003546,Newham 001C,Suspect charged
7c394f1ca1c8baf80e449b88b5446df8a735c68eccb6be85a21fa477086f0748,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.022777,51.55292,On or near BIGNOLD ROAD,E01003546,Newham 001C,Suspect charged
7c394f1ca1c8baf80e449b88b5446df8a735c68eccb6be85a21fa477086f0748,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.022777,51.55292,On or near BIGNOLD ROAD,E01003546,Newham 001C,Suspect charged
7c394f1ca1c8baf80e449b88b5446df8a735c68eccb6be85a21fa477086f0748,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.022777,51.55292,On or near BIGNOLD ROAD,E01003546,Newham 001C,Suspect charged
7c394f1ca1c8baf80e449b88b5446df8a735c68eccb6be85a21fa477086f0748,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.022777,51.55292,On or near BIGNOLD ROAD,E01003546,Newham 001C,Suspect charged
7c394f1ca1c8baf80e449b88b5446df8a735c68eccb6be85a21fa477086f0748,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.022777,51.55292,On or near BIGNOLD ROAD,E01003546,Newham 001C,Suspect charged
7c394f1ca1c8baf80e449b88b5446df8a735c68eccb6be85a21fa477086f0748,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.022777,51.55292,On or near BIGNOLD ROAD,E01003546,Newham 001C,Suspect charged
5d8f4f2b4f79a30a7006bcd5ec12c876960b93df9f97b003df5a9cb7fa52ce36,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.039291,51.61131,On or near HAWLEY ROAD,E01001559,Enfield 033F,Investigation complete; no suspect identified
7d6834820eb24b1629c4a508c3ff5ad6782a14b2a4baa69a08fa44c1bbed3eb4,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.071081,51.542652,On or near GURNEY CLOSE,E01000012,Barking and Dagenham 015D,Investigation complete; no suspect identified
8aeebb19e66fc808963be278f840ff390e4fdb4a8da8cff9c90adf290e0da6b5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.1946,51.60034,On or near Parking Area,E01000196,Barnet 028A,Suspect charged
59148ecba00d633617a373f643925830db3a8c376485d11572c1903d23f3fd38,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.031909,51.537726,On or near PLASHET ROAD,E01003569,Newham 017B,Investigation complete; no suspect identified
cacb206ff3ba45858fbb839ce9c9e741b2afa1acadd665b943f3588423f28d15,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5c2e7cff8f0984feafa41dfe6c8f9df9b9cc85dafbd6b4dd2d5adc0de0fa3e0a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.073536,51.65121,On or near QUEEN'S ROAD,E01001518,Enfield 016F,Suspect charged
e7dc8528ee27419c16f595537cacccee6a2562586d84fbeef0c7e46c230a27d7,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.053248,51.563918,On or near MOUNT PLEASANT HILL,E01033702,Hackney 028C,Investigation complete; no suspect identified
871f1596721ee30b5a13b734159178947095d3005eb4e6b992709c21bf65d690,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.189949,51.529183,On or near GRANTULLY ROAD,E01004707,Westminster 006C,Investigation complete; no suspect identified
bcd75fa42a016aebeb7877e3207e1743fe7449d0b11dd6cfd66d52abd29acd6c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.180373,51.534664,On or near MARLBOROUGH PLACE,E01004646,Westminster 002A,Investigation complete; no suspect identified
ae63cac938bc94cbb41a5a5bc8049e3d04935c99072347c8c1fee21b072033da,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.04063,51.611134,On or near PROSPECT ROAD,E01003655,Redbridge 004B,Investigation complete; no suspect identified
6b4a5b158087eb6a7b7a5c0417d53173aadfe23ce4d4ca9957d54e570f18734e,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.081681,51.588462,On or near Supermarket,E01003701,Redbridge 006D,Suspect charged
8887cba297361d019f4c9ecc5c91d0cc8b9c3b3a08361a6fc4be30ed55b947be,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.129503,51.432608,On or near Supermarket,E01003118,Lambeth 029C,Suspect charged
63bf688f8744a3b4160730173403a8385ac1788fd53a07473a47e86ce8f60a87,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.188741,51.51457,On or near Shopping Area,E01004699,Westminster 017F,Investigation complete; no suspect identified
9fdc2b3805ba0e89b949ddfb797a156073be5f917816fdc8a7b387f30eea1bbe,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.142251,51.493565,On or near GILLINGHAM STREET,E01004749,Westminster 022B,Investigation complete; no suspect identified
72098cf83cf8367cadfc7dd0726d3dd7a7461d8d1073934afccfc6a710c61679,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.126974,51.506712,On or near CRAIG'S COURT,E01004736,Westminster 018C,Investigation complete; no suspect identified
c9394dff012c5d88273d8eb6d4d6b3711345a76a45ea34bdd11f901aec1a1f94,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.194244,51.513899,On or near REDE PLACE,E01004654,Westminster 014B,Investigation complete; no suspect identified
6c0d3c302edbfd331688c299e0e6ac4228e05cd64edb4b2b436f12aa17605eaf,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.126974,51.506712,On or near CRAIG'S COURT,E01004736,Westminster 018C,Investigation complete; no suspect identified
e15ade7cd63953765e7e57f02b2452511c9adb6539dbf7d70ac1ca6bdafb09fe,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.158621,51.515234,On or near QUEBEC MEWS,E01004657,Westminster 012A,Investigation complete; no suspect identified
f8443e1bdeed694f071d11e2e8def4bd67bd04021c2e0f6042c07a80d307a5a1,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.196294,51.496306,On or near SHAFTESBURY MEWS,E01002813,Kensington and Chelsea 011A,Investigation complete; no suspect identified
92f17ae8d239d901722f0dac1db9d403b63249d39c807a1d7f2b902a24dafbd9,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.114564,51.613567,On or near MANFORD CLOSE,E01003722,Redbridge 002B,Investigation complete; no suspect identified
00428f377e80ad5ffa3d0c824116393bfea93b5f125413d020dfef0a4befa7d9,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.014293,51.597264,On or near WALPOLE ROAD,E01003673,Redbridge 007F,Investigation complete; no suspect identified
00428f377e80ad5ffa3d0c824116393bfea93b5f125413d020dfef0a4befa7d9,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.014293,51.597264,On or near WALPOLE ROAD,E01003673,Redbridge 007F,Investigation complete; no suspect identified
fe572e733fbf62941f6a84e55324af7b27784422940a3d1b17f3d03420303974,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.026827,51.536951,On or near BISHOPS AVENUE,E01003596,Newham 016B,Investigation complete; no suspect identified
edb0e7b39892f10041c42e97a4db677f6a6c4c251e97a8ec6a3f500e3a16483a,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.001939,51.520526,On or near Shopping Area,E01003497,Newham 034A,Suspect charged
09024f16f4114edd709b2e98c768b1067ef3a0ea75c8bb0ddaaf1640c043bacf,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.110473,51.56615,On or near GOODMAYES ROAD,E01003769,Redbridge 022A,Investigation complete; no suspect identified
09024f16f4114edd709b2e98c768b1067ef3a0ea75c8bb0ddaaf1640c043bacf,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.110473,51.56615,On or near GOODMAYES ROAD,E01003769,Redbridge 022A,Investigation complete; no suspect identified
eb989362ab5f592c3f02887e8c2241267e8a246eb738a873eea28709cf80bba3,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.098554,51.61094,On or near BRAMSHILL CLOSE,E01003725,Redbridge 003C,Investigation complete; no suspect identified
eb989362ab5f592c3f02887e8c2241267e8a246eb738a873eea28709cf80bba3,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.098554,51.61094,On or near BRAMSHILL CLOSE,E01003725,Redbridge 003C,Investigation complete; no suspect identified
c2efb5337921e8182538a6b21094d8aed069fe7de3e4cbc4e6175266cbbfa370,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.109629,51.564753,On or near NORWICH MEWS,E01003719,Redbridge 034F,Investigation complete; no suspect identified
ceedb3b0b03e7a786d46f1a1b03f972bfc6454d21e3264608e124dd4da4c5edb,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.02231,51.521765,On or near SPANBY ROAD,E01004241,Tower Hamlets 012B,Investigation complete; no suspect identified
da516d0d4ea9454e3d3bc24a92df14d71fad9f76d000f1be1d438b3d7162e156,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.027377,51.484091,On or near CALYDON ROAD,E01001590,Greenwich 014A,Offender given a caution
9b515d3bf11b8bd7d49fa1cf2d1f009929b8865838c22f4fc7de800dfe9eb46d,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.104648,51.405795,On or near Petrol Station,E01000729,Bromley 014A,Suspect charged
e51e96b5699626e3b0456ceac06ff6d9579e1272da03d804bb232a455974d536,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.01513,51.43856,On or near ARRAN ROAD,E01003221,Lewisham 025C,Investigation complete; no suspect identified
fbe67abed4e283862c47431823963fc68807eb778228c9359c7a11646c0e0324,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.088024,51.605091,On or near PEREGRINE ROAD,E01002093,Haringey 005B,Investigation complete; no suspect identified
02315cb68057fa1365acd67f29afd4616d0067769de110a290fd6fb9d7aadfd2,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.106113,51.383474,On or near ST JAMES'S ROAD,E01001011,Croydon 019E,Investigation complete; no suspect identified
32666479e5b97d28c6b1cddfb34ad6178daf67dea49c1f216546ef8455e904eb,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.123178,51.377697,On or near LATHAM'S WAY,E01001010,Croydon 019D,Investigation complete; no suspect identified
68d35642fab99912fb6135196c2cc5d7bbfec3ec117363136c168ecb81671b5e,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.242752,51.595963,On or near HERITAGE AVENUE,E01033573,Barnet 030F,Suspect charged
e978ce16a1ef48b1abc7bfeb71c8a299df5db9787d50584989c232f9b2a8e804,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.12741,51.525252,On or near Conference/Exhibition Centre,E01000943,Camden 025E,Investigation complete; no suspect identified
fd3ef8e521a623b41f2a29b2f336985eb0c5bccc49ce656b35f53b83165076c3,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.196502,51.554886,On or near ROSE JOAN MEWS,E01000877,Camden 005E,Investigation complete; no suspect identified
78d71415ee649da5130e5d36b6a34ebbbb73255c569b74dbbd555c246dcfb274,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.195891,51.466723,On or near SULIVAN ROAD,E01001934,Hammersmith and Fulham 025B,Investigation complete; no suspect identified
2da4199df68ac35dcdae1162877b82610e69dcf1bf4beee53e3979775a6ef1f5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.20793,51.496034,On or near KENSINGTON HIGH STREET,E01001866,Hammersmith and Fulham 012A,Investigation complete; no suspect identified
2da4199df68ac35dcdae1162877b82610e69dcf1bf4beee53e3979775a6ef1f5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.20793,51.496034,On or near KENSINGTON HIGH STREET,E01001866,Hammersmith and Fulham 012A,Investigation complete; no suspect identified
2da4199df68ac35dcdae1162877b82610e69dcf1bf4beee53e3979775a6ef1f5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.20793,51.496034,On or near KENSINGTON HIGH STREET,E01001866,Hammersmith and Fulham 012A,Investigation complete; no suspect identified
93de11add201430cfaf6d61eee2b84c5536738c01b3cd1f58d02b1ee2ffa8fed,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.203384,51.472782,On or near EDDISCOMBE ROAD,E01001951,Hammersmith and Fulham 021E,Investigation complete; no suspect identified
20117f6ccf8a9d73f46a015f7e7fa22ca5265cc7c3d2c223b13702a30177f4f7,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.201443,51.474542,On or near DAIRY CLOSE,E01001948,Hammersmith and Fulham 021B,Investigation complete; no suspect identified
6c2ae943e97ad179f5aef6291a6752ff0ae68af9e8ea94cb38c8c350452f50eb,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.227792,51.48872,On or near RIVER TERRACE,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
6c2ae943e97ad179f5aef6291a6752ff0ae68af9e8ea94cb38c8c350452f50eb,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.227792,51.48872,On or near RIVER TERRACE,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
6c2ae943e97ad179f5aef6291a6752ff0ae68af9e8ea94cb38c8c350452f50eb,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.227792,51.48872,On or near RIVER TERRACE,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
17f5ea205db8849be97f50c3efe20fd6d687044d9846ac1f505561189c8d6839,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.224725,51.489447,On or near THE SQUARE,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
51d8646e3e082051951de1921ac189f771e6d36b1ba3c7490ac8cf2d7ff62c9b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.218102,51.475696,On or near FINLAY STREET,E01001919,Hammersmith and Fulham 018E,Investigation complete; no suspect identified
b51b61b33f5dac39305250e1de13bc915d9217eb85340325ad6e6d103ebac845,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.201794,51.486498,On or near THAXTON ROAD,E01001912,Hammersmith and Fulham 015E,Investigation complete; no suspect identified
8f2696cd94170bb0417ca9ee662bbd60d4d96ed2f223bae624be2794b1383bc9,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.223293,51.489965,On or near FULHAM PALACE ROAD,E01001900,Hammersmith and Fulham 013E,Investigation complete; no suspect identified
ac27edfef905af7096887fa86e44b5cd891292357a07e893d26215fe37c46ea3,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.199672,51.472339,On or near PETERBOROUGH MEWS,E01001925,Hammersmith and Fulham 025A,Investigation complete; no suspect identified
d5730299d40ba20d625247b42a0f995b9bbd9767fe3f913e1aebc341cfd4fabc,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.207076,51.492838,On or near NORTH END CRESCENT,E01001870,Hammersmith and Fulham 012D,Investigation complete; no suspect identified
d5730299d40ba20d625247b42a0f995b9bbd9767fe3f913e1aebc341cfd4fabc,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.207076,51.492838,On or near NORTH END CRESCENT,E01001870,Hammersmith and Fulham 012D,Investigation complete; no suspect identified
ff9c3139599017a6be5e49c81a0d87be848805df0fcee88af320af0184672640,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.198893,51.482983,On or near KNIVET ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
0ce12306da1a1d063b84195903d49adb6b889b1980a00bacaa2a71dc06f2bf80,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.223168,51.505771,On or near BULWER STREET,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
a71812c9376cca8be289c08e0819338c48da09d77800d6891c5e463484cecab8,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.20513,51.507916,On or near BOYNE TERRACE MEWS,E01002871,Kensington and Chelsea 007B,Investigation complete; no suspect identified
c95da512bb22f00d561dc5c3a8147a04a8553acf202b6aeb2c81ce2e89bd9188,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.179739,51.498865,On or near QUEEN'S GATE TERRACE,E01004688,Westminster 019B,Investigation complete; no suspect identified
51e1b74dff650d3d640afd4d79eda20ffbf8a17541ff6b702b406bad95d0cfe2,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.393736,51.427768,On or near MCCARTHY ROAD,E01002610,Hounslow 028C,Investigation complete; no suspect identified
a9ce473b331726fc0cec9199d652ee10f75d380b9013612af7e9cfcbd040a60a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.323577,51.468753,On or near Parking Area,E01002667,Hounslow 020A,Investigation complete; no suspect identified
bab56a40b2fedafd606d1345742225e6c08dd78e371bf92b026f5d841524ae77,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.141656,51.499328,On or near STAFFORD PLACE,E01004731,Westminster 020A,Investigation complete; no suspect identified
bab56a40b2fedafd606d1345742225e6c08dd78e371bf92b026f5d841524ae77,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.141656,51.499328,On or near STAFFORD PLACE,E01004731,Westminster 020A,Investigation complete; no suspect identified
8e57630dcb469efa5a809221aaaf04fe11d174cc5b8aad89cacbef88100eb823,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.191425,51.520304,On or near Petrol Station,E01032512,Westminster 010F,Investigation complete; no suspect identified
ed75f85fe48a82a51c3e403cf95be6778615b6ead61881f2e67dd297d6e472a4,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.004637,51.540605,On or near ELDERFLOWER WAY,E01003619,Newham 012D,Investigation complete; no suspect identified
ed75f85fe48a82a51c3e403cf95be6778615b6ead61881f2e67dd297d6e472a4,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.004637,51.540605,On or near ELDERFLOWER WAY,E01003619,Newham 012D,Investigation complete; no suspect identified
e827f45d944b3f7ad2a32d21c7eb17f096ad8d1e0df79d12577b889c327dd045,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.097419,51.657741,On or near ROWANWOOD MEWS,E01001472,Enfield 010D,Investigation complete; no suspect identified
2938ab85351c89958ac6e5d48534e850a6a0ea9e7244db5da2e550e746af6475,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.231521,51.458993,On or near LUTTRELL AVENUE,E01004638,Wandsworth 011B,Investigation complete; no suspect identified
112d45f11b077620b93b2c2ee28bc5a1dada8b60ff27df208cdc35d110bdaa1c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.078494,51.572562,On or near WEST BANK,E01001807,Hackney 003D,Investigation complete; no suspect identified
c11b42c3c29e4a5b57b913860754b0b834806c9aca357621fe0f4d3744581b80,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.027244,51.600494,On or near ARLINGTON ROAD,E01003671,Redbridge 007D,Investigation complete; no suspect identified
c4c9dec0de8e9eb0898ef8a97f0d5ed98981271a057b18cc478ec6fdcf923a00,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.018565,51.496135,On or near MUIRFIELD CRESCENT,E01032774,Tower Hamlets 032E,Investigation complete; no suspect identified
da50b52bbeef5af952b6e422dd07e3f514418bd818622892e6db82f7a65f5099,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.038999,51.51245,On or near BRANCH ROAD,E01032768,Tower Hamlets 025E,Investigation complete; no suspect identified
8eba8e368ef949f270b5e50207417a53a3b5870e48f31b9e647d86fe9b293222,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.045789,51.435586,On or near AYLWARD ROAD,E01003307,Lewisham 024A,Investigation complete; no suspect identified
f948a10363233a04d68f81fa1ba44b141a0d53975a1afe5bb60bd7dc484edffc,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.100985,51.400441,On or near FERNHAM ROAD,E01001152,Croydon 005D,Investigation complete; no suspect identified
1c70d2cd1696de42440491966ebc4af4dd1267fc4d8d93d64e70b9f6d9cef880,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.023992,51.480903,On or near CREEK ROAD,E01003253,Lewisham 002E,Investigation complete; no suspect identified
cb578eb9188bc4c75167cf0e30c4b0ea18354da456175b4140bc5ee14f79c177,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.079765,51.576656,On or near RICHMOND ROAD,E01002056,Haringey 032C,Investigation complete; no suspect identified
6e7187612ee5a22de6bb8a2c010200f234506d61bb86b06c2b3c3032016fb5a9,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.11154,51.530438,On or near CRUIKSHANK STREET,E01002728,Islington 021D,Suspect charged
c55be17616a632da60bff7d8a6750c31486e506580e67d99946a3e4e01824cc0,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.09164,51.522598,On or near ERROL STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
a00360d8c4dc9f21af1882c67b5e3b367badb63872610018ee93ae75428f8273,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.101649,51.519703,On or near GRAND AVENUE,E01033490,Islington 022H,Investigation complete; no suspect identified
f5ad5afc69d6ca12222ef647e4d322a8482ca9be2372838f8cf9aa1eb63c32cb,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.079478,51.55025,On or near KING HENRY STREET,E01002777,Islington 012A,Suspect charged
2b5a85ea01b21d13d5f978f319ee4fd9dcc481727f8ae0ff21109ea0bc466d29,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.142012,51.537318,On or near Supermarket,E01000863,Camden 021A,Investigation complete; no suspect identified
9b42bddc5ceb21bf4bae1987cf1c33c3337266e04164ee81ee6d732e6124476f,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.113238,51.524252,On or near PHOENIX PLACE,E01002726,Islington 022F,Investigation complete; no suspect identified
0c1cc628da8490b29a2e773158709737567cdda9eb748ac6b804f3f20c5f7d5d,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a3504f11bac831c65279c9729b827bc90cec91361a2fc9dcd788689f1d449cec,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.222914,51.543787,On or near SIDMOUTH ROAD,E01000489,Brent 030A,Investigation complete; no suspect identified
109c0087be81932c9feb7e1626c536583e869ed30a1e83b4f0b3fba3e181ca68,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.472171,51.604937,On or near ASH GROVE,E01002440,Hillingdon 003C,Investigation complete; no suspect identified
eaf56f52dd329d701214d80532bbe3524e022239bf8c5d9970916e1cdd229a3b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.196007,51.457202,On or near NEWTON'S YARD,E01004600,Wandsworth 018C,Investigation complete; no suspect identified
4dd8d2d30020bb9b31223170c0c7ea52c31166421fd301a29576319f214b0eac,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.16513,51.454376,On or near DARLEY ROAD,E01004558,Wandsworth 015C,Suspect charged
0991c5a863fada3bf10993a37f86e47f2673626613c7ed2f6aa3b6d56dc781b9,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.193622,51.527432,On or near WIDLEY ROAD,E01004708,Westminster 006D,Investigation complete; no suspect identified
46e4d5efd799a487d173f00009cc267cabc0394bd1fd2258cc9b4cd974278421,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.155341,51.514724,On or near PORTMAN MEWS SOUTH,E01004714,Westminster 011B,Investigation complete; no suspect identified
